geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d31067,15,2,98,0.8258614632331721,1308.673166509683,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31067,15,3,98,0.970482495339923,1070.6175506010466,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31067,15,4,98,0.9870575192539934,44.33452933512516,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31067,15,5,98,0.9926892068612951,170.3283872898575,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31069,15,3,98,0.9705347485149197,345.3013243680854,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31071,15,3,98,0.9702955230300923,234.2777371426604,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31073,15,3,98,0.9706676030137967,309.8452373289704,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31075,15,3,98,0.9705668731364394,141.82767002257236,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31077,15,3,98,0.9705435124625066,310.17009919814365,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31079,15,2,98,0.9031456096625016,5618.44247730145,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31079,15,3,98,0.9702234753183667,1387.5365348015278,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31079,15,4,98,0.9872509744674147,41.13957664504156,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31079,15,5,98,0.992793817591762,919.7593957732655,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31081,15,2,98,0.8728545670411362,5263.090462776833,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31081,15,3,98,0.9704296874941286,929.7320927094383,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31083,15,3,98,0.9707859741498293,604.3207409947081,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31085,15,3,98,0.9701471297840784,165.98397816516493,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31087,15,3,98,0.9705587508687807,449.38305390092654,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31089,15,3,98,0.9705631910166435,1342.3111088034534,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31091,15,3,98,0.9706414564067359,129.89826752058886,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31093,15,3,98,0.9705087555195312,773.0520616652524,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31095,15,3,98,0.970560455221131,748.7115254462757,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31097,15,3,98,0.970583525548714,480.8002863333804,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31099,15,3,98,0.9702139772081378,958.3415630949668,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31099,15,5,98,0.992743817363763,6.602929718953242,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31101,15,2,98,0.8738415778591851,6049.357631387675,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31101,15,3,98,0.9705523464983017,792.2774705613369,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31103,15,3,98,0.9701955881888724,139.05969680496517,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31105,15,2,98,0.8751617924824634,2745.7628873080844,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31105,15,3,98,0.9703767851938885,281.82544536953645,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31107,15,3,98,0.9704040585960508,746.0274961863017,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31109,15,2,98,0.9168114432363205,5632.663677082321,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31109,15,3,98,0.9703953210168792,2152.8416353134676,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31109,15,4,98,0.9896862891118086,1374.368863150867,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31109,15,5,98,0.9953557846192875,4192.939128594233,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31111,15,2,98,0.8402286911278434,9524.58336403681,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31111,15,3,98,0.9703520659709454,1511.4508999772959,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31111,15,4,98,0.9856755972451117,109.94342760948165,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31111,15,5,98,0.9926739315032298,377.5875574821279,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31113,15,3,98,0.9706659082408409,241.0610143417133,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31115,15,3,98,0.97044705748285,139.7752735212769,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31117,15,2,98,0.9363743876378365,972.1315358081259,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31117,15,3,98,0.9706230067658549,841.1945206346203,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31117,15,4,98,0.9882294487706722,33.08516270806495,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31117,15,5,98,0.9928877090244919,450.98331572433653,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31119,15,3,98,0.9704458116005481,88.6665662347104,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31121,15,3,98,0.9706973614243738,1312.583916471979,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31121,15,5,98,0.9926220077304683,14.689124804963395,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31123,15,3,98,0.9703429265390626,1105.109817033198,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31125,15,3,98,0.9704569477907024,355.77545300122654,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31127,15,3,98,0.9700651553471439,743.1343675301085,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31129,15,3,98,0.9703628748472006,374.3399999696885,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31131,15,2,98,0.8565888765296978,3263.9747502387463,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31131,15,3,98,0.9704026948838551,883.6669090908026,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31131,15,4,98,0.9853829903369371,36.38342242914157,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31131,15,5,98,0.9926232961474796,80.41325301179957,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31133,15,3,98,0.9703849617804892,305.0100885695916,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31135,15,3,98,0.9704648688661658,427.68743189605425,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31137,15,3,98,0.970361022030789,856.8875217164151,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31137,15,5,98,0.9927045491389576,80.39911892170582,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31139,15,3,98,0.9700280617229372,1142.4010525838462,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31141,15,2,98,0.8108082004449395,2329.269404387966,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31141,15,3,98,0.9704227496159208,1229.8310492116161,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31141,15,4,98,0.9874017323787376,89.43423367652042,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31141,15,5,98,0.9927505502492621,299.9194337265266,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31143,15,3,98,0.9707207671280822,618.190951166541,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31145,15,3,98,0.9707919237970059,700.0748274822005,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31145,15,5,98,0.9927027248098883,118.29466569829239,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31147,15,3,98,0.970573284741357,724.8344809111857,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31149,15,3,98,0.9705279249072158,334.6452839346292,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31151,15,3,98,0.9710141953260462,834.4559178524746,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31151,15,5,98,0.9926350388846955,75.61497505751007,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31153,15,2,98,0.9123108801838333,4434.026686699,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31153,15,3,98,0.9707478715456663,779.8753774568949,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31153,15,4,98,0.989395271562292,1552.316905327208,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31153,15,5,98,0.9949159809088675,1508.6718487820901,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31155,15,2,98,0.8617234954653193,904.5065426995874,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31155,15,3,98,0.9703059753027871,1711.5730954039848,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31157,15,2,98,0.868074284956231,1307.0953632152928,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31157,15,3,98,0.9702430189400425,1024.357198643696,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31157,15,4,98,0.9876476952020472,65.22514681016027,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31157,15,5,98,0.9927212256196263,348.235749393689,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31159,15,2,98,0.8700558425363549,6585.10516087476,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31159,15,3,98,0.9707957913226033,1026.7021291067022,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31159,15,5,98,0.9925876824938641,82.83398864948897,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31161,15,3,98,0.9704243996573266,757.209989849567,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31163,15,3,98,0.9705524114583975,462.56353918238676,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31165,15,3,98,0.9703921517922506,244.31745764813323,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31167,15,3,98,0.9707718807633853,785.8850342688116,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31167,15,5,98,0.9926367797311733,11.40059195613154,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31169,15,2,98,0.867070792685183,1033.1539191196243,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31169,15,3,98,0.9707871115273332,339.03807585996225,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31171,15,3,98,0.9704580062503058,241.28122396737277,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31173,15,3,98,0.9710944547056821,666.7598263427201,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31175,15,3,98,0.9706285594832147,487.3545641302746,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31177,15,2,98,0.8317044920283773,747.4717982409777,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31177,15,3,98,0.970547108290054,1000.6544256616426,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31177,15,4,98,0.9869763852112144,4.855715214874814,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31177,15,5,98,0.992699319200521,163.44764168974086,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31179,15,3,98,0.9704264625748293,583.3508006849298,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31179,15,5,98,0.9927154227057404,54.57263293493547,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31181,15,3,98,0.9708012344203002,375.77692402976226,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31183,15,3,98,0.9705028673246581,206.7258072755327,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31185,15,2,98,0.8600166113544331,6579.869239028955,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31185,15,3,98,0.9708343638091299,610.3858847949448,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31185,15,4,98,0.9845854469857448,77.0506328743835,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d31185,15,5,98,0.9926451674781066,87.28487875311103,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32003,15,2,98,0.9130743792590177,19270.133485443494,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32003,15,3,98,0.9718227556100241,5946.2567726389725,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32003,15,4,98,0.9906081381628825,16050.36934859802,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32003,15,5,98,0.993394249054191,30971.978977996176,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32005,15,3,98,0.970572860000423,2454.3050950266957,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32005,15,5,98,0.9927866887223442,842.6193251668473,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32009,15,3,98,0.9708930293441927,1029.5544779750517,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32013,15,2,98,0.8330551442356456,4467.664920358712,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32013,15,3,98,0.9710236556499344,835.1741582170802,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32013,15,4,98,0.9861018448457559,102.61644150314783,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32013,15,5,98,0.9928006096378897,172.5050096483811,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32015,15,2,98,0.8749056891926993,1897.9449690139436,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32015,15,3,98,0.9709651955046198,373.36026948750026,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32019,15,2,98,0.9123571181708321,648.8886721822732,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32019,15,3,98,0.9709648577978562,2137.779084596224,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32019,15,4,98,0.9883977716741794,163.91532140295607,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32019,15,5,98,0.9929048961942567,678.4272229803221,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32023,15,3,98,0.9704308235816945,2258.771540305256,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32023,15,5,98,0.9927835997135644,501.38832848929076,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32027,15,2,98,0.8803455278079894,5525.252360142938,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32027,15,3,98,0.970919101339396,162.61648518101615,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32031,15,2,98,0.9120691964499047,8110.631477307075,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32031,15,3,98,0.9712826700456435,1374.9860962383393,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32031,15,4,98,0.9901209025235032,4460.211441564107,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32031,15,5,98,0.9933987201502715,5948.687590068024,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32510,15,3,98,0.9712446479854535,467.88276844200436,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32510,15,4,98,0.9903981018006075,425.04378120822423,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d32510,15,5,98,0.9946000820097557,763.3344585382134,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33001,15,2,98,0.8223402404729933,4569.311238215626,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33001,15,3,98,0.9706581918668322,3278.155408689519,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33001,15,4,98,0.9870945938505334,21.1915600208386,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33001,15,5,98,0.9925980849311392,678.0599082072116,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33003,15,3,98,0.9702253540775133,4838.392412031537,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33005,15,3,98,0.9705345245807188,4405.101044088763,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33005,15,5,98,0.9927122380958049,749.245217172507,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33007,15,3,98,0.9703193234070147,2750.65397342982,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33007,15,5,98,0.9925838236378706,190.42775501548175,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33009,15,2,98,0.8404822273439282,8252.556458620746,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33009,15,3,98,0.9703743712530888,4094.1197152063123,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33009,15,4,98,0.9864572436406736,348.28259328516526,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33009,15,5,98,0.992635355214398,465.46658854538197,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33011,15,3,98,0.9708129989846245,4026.3633300012884,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33011,15,4,98,0.9901212305704663,3607.4894714711363,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33011,15,5,98,0.9948819400657289,4571.511712355632,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33013,15,2,98,0.9345599704994481,9577.032698674728,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33013,15,3,98,0.970375390839668,4548.445712058818,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33013,15,4,98,0.9879902384026824,1882.8124626013605,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33013,15,5,98,0.9928938729325888,1565.3851242871235,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33015,15,2,98,0.9119545423980108,3688.3472483907153,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33015,15,3,98,0.9712877348050836,2296.636002814825,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d33015,15,4,98,0.9901751987990658,5034.7557121782775,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
