geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d29065,15,3,98,0.8419292404799372,2623.1967009608015,8,"poly(vmt, 3) + year + vmt * year"
d29067,15,3,98,0.841928591231621,2391.9956625166105,8,"poly(vmt, 3) + year + vmt * year"
d29069,15,2,98,0.8796368404780256,283.6601078145212,8,"poly(vmt, 3) + year + vmt * year"
d29069,15,3,98,0.8419260681863968,4360.608640074763,8,"poly(vmt, 3) + year + vmt * year"
d29069,15,4,98,0.8654771225962129,31.36174084176008,8,"poly(vmt, 3) + year + vmt * year"
d29069,15,5,98,0.8506020680589246,799.4241692751617,8,"poly(vmt, 3) + year + vmt * year"
d29071,15,2,98,0.8796481290028533,4928.366770320875,8,"poly(vmt, 3) + year + vmt * year"
d29071,15,3,98,0.8415183653536078,8439.555429582326,8,"poly(vmt, 3) + year + vmt * year"
d29071,15,4,98,0.8652714569446538,3508.748819542408,8,"poly(vmt, 3) + year + vmt * year"
d29071,15,5,98,0.8495401556328386,6018.449540336126,8,"poly(vmt, 3) + year + vmt * year"
d29073,15,3,98,0.8419268510701983,2803.559724354177,8,"poly(vmt, 3) + year + vmt * year"
d29075,15,3,98,0.8419260599844854,1076.0563558888348,8,"poly(vmt, 3) + year + vmt * year"
d29077,15,2,98,0.8796490232937324,10474.44868866589,8,"poly(vmt, 3) + year + vmt * year"
d29077,15,3,98,0.8419351655866574,4600.489300881825,8,"poly(vmt, 3) + year + vmt * year"
d29077,15,4,98,0.865474822553403,14010.400207866427,8,"poly(vmt, 3) + year + vmt * year"
d29077,15,5,98,0.8505981024933092,16735.406573221368,8,"poly(vmt, 3) + year + vmt * year"
d29079,15,3,98,0.8419310709173276,1317.73531135123,8,"poly(vmt, 3) + year + vmt * year"
d29079,15,5,98,0.8505965940092748,418.95815866587856,8,"poly(vmt, 3) + year + vmt * year"
d29081,15,2,98,0.8796527125497278,3331.194676694664,8,"poly(vmt, 3) + year + vmt * year"
d29081,15,3,98,0.8419321734987404,1529.8960738774347,8,"poly(vmt, 3) + year + vmt * year"
d29083,15,2,98,0.8796487924661518,2765.213743692633,8,"poly(vmt, 3) + year + vmt * year"
d29083,15,3,98,0.8419287651753127,2761.7240783978,8,"poly(vmt, 3) + year + vmt * year"
d29083,15,4,98,0.86550410640501,287.3406134291731,8,"poly(vmt, 3) + year + vmt * year"
d29083,15,5,98,0.850585974950951,613.3925781997991,8,"poly(vmt, 3) + year + vmt * year"
d29085,15,3,98,0.8419285335189648,1878.1163350846377,8,"poly(vmt, 3) + year + vmt * year"
d29087,15,2,98,0.879649378330902,4143.707425002334,8,"poly(vmt, 3) + year + vmt * year"
d29087,15,3,98,0.841916374183316,829.0488078753292,8,"poly(vmt, 3) + year + vmt * year"
d29089,15,3,98,0.8419341748991056,1586.585238617547,8,"poly(vmt, 3) + year + vmt * year"
d29089,15,5,98,0.8506131955914709,109.15636976412604,8,"poly(vmt, 3) + year + vmt * year"
d29091,15,2,98,0.8796442790109387,3069.3492317835353,8,"poly(vmt, 3) + year + vmt * year"
d29091,15,3,98,0.8419450384626411,4340.4235948112255,8,"poly(vmt, 3) + year + vmt * year"
d29091,15,4,98,0.8654689277697072,172.84182400754153,8,"poly(vmt, 3) + year + vmt * year"
d29091,15,5,98,0.8506033937756237,1408.7982860345917,8,"poly(vmt, 3) + year + vmt * year"
d29093,15,3,98,0.8419345297681726,1988.2796356398394,8,"poly(vmt, 3) + year + vmt * year"
d29095,15,2,98,0.8796637089804531,1395.964867540838,8,"poly(vmt, 3) + year + vmt * year"
d29095,15,3,98,0.8419347065908922,2307.1186932831506,8,"poly(vmt, 3) + year + vmt * year"
d29095,15,4,98,0.8654739374087894,44170.166546477056,8,"poly(vmt, 3) + year + vmt * year"
d29095,15,5,98,0.8505870797439073,45349.49619594161,8,"poly(vmt, 3) + year + vmt * year"
d29097,15,2,98,0.8796432848860826,7571.457480876219,8,"poly(vmt, 3) + year + vmt * year"
d29097,15,3,98,0.8419592958389044,3975.758526266997,8,"poly(vmt, 3) + year + vmt * year"
d29097,15,4,98,0.8654630496236603,1678.0010446478582,8,"poly(vmt, 3) + year + vmt * year"
d29097,15,5,98,0.8505917637849955,8340.917514077888,8,"poly(vmt, 3) + year + vmt * year"
d29099,15,2,98,0.8796390812095742,3325.4461268615983,8,"poly(vmt, 3) + year + vmt * year"
d29099,15,3,98,0.8415272833078569,7240.768232587514,8,"poly(vmt, 3) + year + vmt * year"
d29099,15,4,98,0.8652413960469336,11108.206017565642,8,"poly(vmt, 3) + year + vmt * year"
d29099,15,5,98,0.8495417554119358,10562.461642182223,8,"poly(vmt, 3) + year + vmt * year"
d29101,15,2,98,0.8796448132164066,4557.363613246949,8,"poly(vmt, 3) + year + vmt * year"
d29101,15,3,98,0.8419064852113669,4085.174038720694,8,"poly(vmt, 3) + year + vmt * year"
d29101,15,4,98,0.8654682977930594,580.3714873568524,8,"poly(vmt, 3) + year + vmt * year"
d29101,15,5,98,0.8506002370155494,1116.3270415657973,8,"poly(vmt, 3) + year + vmt * year"
d29103,15,3,98,0.8419303452721913,1062.238482092246,8,"poly(vmt, 3) + year + vmt * year"
d29105,15,2,98,0.8796281832777453,6800.516307857011,8,"poly(vmt, 3) + year + vmt * year"
d29105,15,3,98,0.8419323002274475,3097.723057096952,8,"poly(vmt, 3) + year + vmt * year"
d29105,15,4,98,0.8654849777245313,664.860490305763,8,"poly(vmt, 3) + year + vmt * year"
d29105,15,5,98,0.8505971005719581,1308.3102977242954,8,"poly(vmt, 3) + year + vmt * year"
d29107,15,2,98,0.8796419778368154,8209.303758888089,8,"poly(vmt, 3) + year + vmt * year"
d29107,15,3,98,0.8419381227450026,4227.048823032105,8,"poly(vmt, 3) + year + vmt * year"
d29107,15,4,98,0.8654773215656082,228.9503718254891,8,"poly(vmt, 3) + year + vmt * year"
d29107,15,5,98,0.8506001458903882,92.3232290119413,8,"poly(vmt, 3) + year + vmt * year"
d29109,15,2,98,0.8796393374311998,6895.748691915455,8,"poly(vmt, 3) + year + vmt * year"
d29109,15,3,98,0.8419157534754734,4587.480130801062,8,"poly(vmt, 3) + year + vmt * year"
d29109,15,5,98,0.8505997621511876,777.3470102347754,8,"poly(vmt, 3) + year + vmt * year"
d29111,15,2,98,0.8796579747001149,1853.8344424772695,8,"poly(vmt, 3) + year + vmt * year"
d29111,15,3,98,0.8419247995666629,1230.537834679787,8,"poly(vmt, 3) + year + vmt * year"
d29113,15,2,98,0.8796459723355798,3387.842258026931,8,"poly(vmt, 3) + year + vmt * year"
d29113,15,3,98,0.841906057092324,4417.020094507233,8,"poly(vmt, 3) + year + vmt * year"
d29113,15,4,98,0.8654743143694313,843.8438579079302,8,"poly(vmt, 3) + year + vmt * year"
d29113,15,5,98,0.8506003331862058,732.3141343945147,8,"poly(vmt, 3) + year + vmt * year"
d29115,15,2,98,0.8796449049325741,2202.7150314804157,8,"poly(vmt, 3) + year + vmt * year"
d29115,15,3,98,0.841938183905151,1003.1057569753315,8,"poly(vmt, 3) + year + vmt * year"
d29117,15,2,98,0.8796340519399402,1641.4912406216426,8,"poly(vmt, 3) + year + vmt * year"
d29117,15,3,98,0.8419321423495477,1181.5948277669522,8,"poly(vmt, 3) + year + vmt * year"
d29117,15,4,98,0.8654818744079185,131.85492296760765,8,"poly(vmt, 3) + year + vmt * year"
d29117,15,5,98,0.8505541993653741,510.11800842219134,8,"poly(vmt, 3) + year + vmt * year"
d29119,15,2,98,0.8796347596377843,2015.8921850705653,8,"poly(vmt, 3) + year + vmt * year"
d29119,15,3,98,0.84194062769825,3726.0791086589675,8,"poly(vmt, 3) + year + vmt * year"
d29119,15,5,98,0.8505855859983961,176.99208260468177,8,"poly(vmt, 3) + year + vmt * year"
d29121,15,2,98,0.8796418063994151,3365.1729950506433,8,"poly(vmt, 3) + year + vmt * year"
d29121,15,3,98,0.8419358587178973,928.7235384173395,8,"poly(vmt, 3) + year + vmt * year"
d29121,15,4,98,0.8654723388454929,194.39849635927203,8,"poly(vmt, 3) + year + vmt * year"
d29121,15,5,98,0.8505748103480104,429.46811622486007,8,"poly(vmt, 3) + year + vmt * year"
d29123,15,2,98,0.8796418836917508,1474.5748908070104,8,"poly(vmt, 3) + year + vmt * year"
d29123,15,3,98,0.84192973773672,1498.411924406992,8,"poly(vmt, 3) + year + vmt * year"
d29125,15,3,98,0.8419306456876815,2353.899289640809,8,"poly(vmt, 3) + year + vmt * year"
d29127,15,2,98,0.8796459981346386,4254.8538810866985,8,"poly(vmt, 3) + year + vmt * year"
d29127,15,3,98,0.841923656461141,1734.3410944283553,8,"poly(vmt, 3) + year + vmt * year"
d29127,15,4,98,0.8654736372453913,562.3582566117302,8,"poly(vmt, 3) + year + vmt * year"
d29127,15,5,98,0.8506025734461374,1198.1630142465053,8,"poly(vmt, 3) + year + vmt * year"
d29129,15,3,98,0.84192766376367,988.4614812389325,8,"poly(vmt, 3) + year + vmt * year"
d29131,15,2,98,0.8796482066833613,3248.216857697375,8,"poly(vmt, 3) + year + vmt * year"
d29131,15,3,98,0.8419242682584132,3736.857288448744,8,"poly(vmt, 3) + year + vmt * year"
d29133,15,2,98,0.8796416363277884,2205.105210086605,8,"poly(vmt, 3) + year + vmt * year"
d29133,15,3,98,0.8419291352740603,1597.213353666123,8,"poly(vmt, 3) + year + vmt * year"
d29133,15,4,98,0.8654891181160165,81.62837564069454,8,"poly(vmt, 3) + year + vmt * year"
d29133,15,5,98,0.850584763578699,195.63903622639427,8,"poly(vmt, 3) + year + vmt * year"
d29135,15,2,98,0.8796612560932994,491.5698930279883,8,"poly(vmt, 3) + year + vmt * year"
d29135,15,3,98,0.8419336084575175,2417.820385819808,8,"poly(vmt, 3) + year + vmt * year"
d29137,15,3,98,0.8419334758769992,1768.9906227270012,8,"poly(vmt, 3) + year + vmt * year"
d29139,15,2,98,0.8796602158605279,6169.541253171559,8,"poly(vmt, 3) + year + vmt * year"
d29139,15,3,98,0.8419265007239446,1930.002608190183,8,"poly(vmt, 3) + year + vmt * year"
d29141,15,3,98,0.8419389225986978,4633.758206875103,8,"poly(vmt, 3) + year + vmt * year"
d29143,15,2,98,0.8796597923797638,5929.309862474337,8,"poly(vmt, 3) + year + vmt * year"
d29143,15,3,98,0.8419399403061296,2800.39830260312,8,"poly(vmt, 3) + year + vmt * year"
d29143,15,4,98,0.8655041878382909,413.4932488811605,8,"poly(vmt, 3) + year + vmt * year"
d29143,15,5,98,0.8505919667968966,167.92421592436366,8,"poly(vmt, 3) + year + vmt * year"
d29145,15,2,98,0.8796465722040562,4104.104207539981,8,"poly(vmt, 3) + year + vmt * year"
d29145,15,3,98,0.8419378119810847,6408.562461867074,8,"poly(vmt, 3) + year + vmt * year"
d29145,15,4,98,0.8654732664412591,1446.8216717252774,8,"poly(vmt, 3) + year + vmt * year"
d29145,15,5,98,0.8505957860923994,2258.6489246445963,8,"poly(vmt, 3) + year + vmt * year"
d29147,15,2,98,0.8796304860387841,793.1626347112161,8,"poly(vmt, 3) + year + vmt * year"
d29147,15,3,98,0.8419315739717914,2270.043538885627,8,"poly(vmt, 3) + year + vmt * year"
d29147,15,5,98,0.8505967371807039,869.2591012044466,8,"poly(vmt, 3) + year + vmt * year"
d29149,15,3,98,0.8419331998132653,2677.8286201469496,8,"poly(vmt, 3) + year + vmt * year"
d29151,15,2,98,0.8796612867156485,574.1193927723216,8,"poly(vmt, 3) + year + vmt * year"
d29151,15,3,98,0.8419351223386543,2931.837757400577,8,"poly(vmt, 3) + year + vmt * year"
d29153,15,3,98,0.8419279630781891,1716.3751111845545,8,"poly(vmt, 3) + year + vmt * year"
d29155,15,2,98,0.8796392238980372,6255.77454356529,8,"poly(vmt, 3) + year + vmt * year"
d29155,15,3,98,0.8419288777363446,1785.7578533002884,8,"poly(vmt, 3) + year + vmt * year"
d29155,15,4,98,0.8654851591470942,52.94128799889243,8,"poly(vmt, 3) + year + vmt * year"
d29155,15,5,98,0.8505926007585631,266.1137369658924,8,"poly(vmt, 3) + year + vmt * year"
d29157,15,2,98,0.8796409880507322,2265.8213505040585,8,"poly(vmt, 3) + year + vmt * year"
d29157,15,3,98,0.8419282487486865,1828.6345037426954,8,"poly(vmt, 3) + year + vmt * year"
d29157,15,4,98,0.8655252306322152,244.01976184527487,8,"poly(vmt, 3) + year + vmt * year"
d29157,15,5,98,0.8505984980280759,809.5104961617288,8,"poly(vmt, 3) + year + vmt * year"
d29159,15,2,98,0.8796409955141573,3312.902059495446,8,"poly(vmt, 3) + year + vmt * year"
d29159,15,3,98,0.8419277230287829,2522.2384643168093,8,"poly(vmt, 3) + year + vmt * year"
d29159,15,4,98,0.8654858344682554,75.59954617769641,8,"poly(vmt, 3) + year + vmt * year"
d29159,15,5,98,0.8506157032370563,2317.9465094930374,8,"poly(vmt, 3) + year + vmt * year"
d29161,15,2,98,0.879645587109908,5436.4434743622505,8,"poly(vmt, 3) + year + vmt * year"
d29161,15,3,98,0.841937930779155,3865.302138409221,8,"poly(vmt, 3) + year + vmt * year"
d29161,15,4,98,0.8654670972441625,1233.689144663201,8,"poly(vmt, 3) + year + vmt * year"
d29161,15,5,98,0.8506081493325953,1660.6647177208956,8,"poly(vmt, 3) + year + vmt * year"
d29163,15,2,98,0.8796468851685384,2818.7769147471745,8,"poly(vmt, 3) + year + vmt * year"
d29163,15,3,98,0.8419365261385561,2051.199616917824,8,"poly(vmt, 3) + year + vmt * year"
d29163,15,4,98,0.8654661311605647,108.61507029680158,8,"poly(vmt, 3) + year + vmt * year"
d29163,15,5,98,0.8505952504963671,201.46158219009624,8,"poly(vmt, 3) + year + vmt * year"
d29165,15,2,98,0.8796436091274363,2790.76103911147,8,"poly(vmt, 3) + year + vmt * year"
d29165,15,3,98,0.8419554367003417,3369.8743117139084,8,"poly(vmt, 3) + year + vmt * year"
d29165,15,4,98,0.8654793819647586,9883.774513052342,8,"poly(vmt, 3) + year + vmt * year"
d29165,15,5,98,0.8506343159914834,4278.621994502086,8,"poly(vmt, 3) + year + vmt * year"
d29167,15,2,98,0.8796464794785999,3834.2392419417765,8,"poly(vmt, 3) + year + vmt * year"
d29167,15,3,98,0.8419212361403228,2809.0771817826435,8,"poly(vmt, 3) + year + vmt * year"
d29167,15,4,98,0.8654660494598263,178.9206744800972,8,"poly(vmt, 3) + year + vmt * year"
d29167,15,5,98,0.8506059293915218,731.347879942624,8,"poly(vmt, 3) + year + vmt * year"
d29169,15,2,98,0.8796513454271466,3108.90281187956,8,"poly(vmt, 3) + year + vmt * year"
d29169,15,3,98,0.8419268989438227,3266.346515352454,8,"poly(vmt, 3) + year + vmt * year"
d29169,15,4,98,0.8654898141880197,1282.2351104025968,8,"poly(vmt, 3) + year + vmt * year"
d29169,15,5,98,0.8505873338926548,1438.0552115175929,8,"poly(vmt, 3) + year + vmt * year"
d29171,15,3,98,0.8419306923629435,975.7126760760025,8,"poly(vmt, 3) + year + vmt * year"
d29173,15,2,98,0.8796556234977946,1926.952409062412,8,"poly(vmt, 3) + year + vmt * year"
d29173,15,3,98,0.841932232096514,1942.2589116727547,8,"poly(vmt, 3) + year + vmt * year"
d29173,15,4,98,0.8654726606703683,185.9961230085268,8,"poly(vmt, 3) + year + vmt * year"
d29173,15,5,98,0.850622430929157,55.467910653622134,8,"poly(vmt, 3) + year + vmt * year"
d29175,15,2,98,0.8796522426123277,2298.752902111211,8,"poly(vmt, 3) + year + vmt * year"
d29175,15,3,98,0.8419292620171279,1662.9582995098197,8,"poly(vmt, 3) + year + vmt * year"
d29175,15,4,98,0.8654853549308124,333.5995562665644,8,"poly(vmt, 3) + year + vmt * year"
d29175,15,5,98,0.8505870845428596,915.0499821270482,8,"poly(vmt, 3) + year + vmt * year"
d29177,15,3,98,0.8419321609480177,2831.3729355986416,8,"poly(vmt, 3) + year + vmt * year"
d29177,15,5,98,0.8505807931168392,630.3633617533109,8,"poly(vmt, 3) + year + vmt * year"
d29179,15,3,98,0.8419340747261188,1621.0148738314542,8,"poly(vmt, 3) + year + vmt * year"
d29181,15,3,98,0.8419266284917322,1929.0748734759138,8,"poly(vmt, 3) + year + vmt * year"
d29183,15,2,98,0.8796330030866171,878.7072445813424,8,"poly(vmt, 3) + year + vmt * year"
d29183,15,3,98,0.8415057202231655,3227.502338212957,8,"poly(vmt, 3) + year + vmt * year"
d29183,15,4,98,0.8652205752658297,23735.541702339888,8,"poly(vmt, 3) + year + vmt * year"
d29183,15,5,98,0.8495363329922738,24668.09893638689,8,"poly(vmt, 3) + year + vmt * year"
d29185,15,2,98,0.8796496272287142,2334.93826401518,8,"poly(vmt, 3) + year + vmt * year"
d29185,15,3,98,0.8419372796455532,1251.1456307226092,8,"poly(vmt, 3) + year + vmt * year"
d29186,15,2,98,0.8796497378136785,4048.8826673370963,8,"poly(vmt, 3) + year + vmt * year"
d29186,15,3,98,0.8419326223260002,2965.4569581801234,8,"poly(vmt, 3) + year + vmt * year"
d29187,15,2,98,0.879647515107392,2299.7427023236837,8,"poly(vmt, 3) + year + vmt * year"
d29187,15,3,98,0.8419392016632197,2657.193732096964,8,"poly(vmt, 3) + year + vmt * year"
d29187,15,4,98,0.8654742919718286,1892.0802639848973,8,"poly(vmt, 3) + year + vmt * year"
d29187,15,5,98,0.8506039492563038,2201.962351347977,8,"poly(vmt, 3) + year + vmt * year"
d29189,15,2,98,0.8796395041069411,7649.9967247232635,8,"poly(vmt, 3) + year + vmt * year"
d29189,15,3,98,0.8415290287087782,1179.19320130914,8,"poly(vmt, 3) + year + vmt * year"
d29189,15,4,98,0.8652318816738889,74455.05350835058,8,"poly(vmt, 3) + year + vmt * year"
d29189,15,5,98,0.8495331624214368,70638.55824629503,8,"poly(vmt, 3) + year + vmt * year"
d29195,15,2,98,0.8796647546254138,6553.177255670452,8,"poly(vmt, 3) + year + vmt * year"
d29195,15,3,98,0.8419258465803815,1742.171337707723,8,"poly(vmt, 3) + year + vmt * year"
d29195,15,4,98,0.8654817708133999,5.52743956460299,8,"poly(vmt, 3) + year + vmt * year"
d29195,15,5,98,0.8505826802360257,782.844518828271,8,"poly(vmt, 3) + year + vmt * year"
d29197,15,3,98,0.8419438803506585,1236.4408574387046,8,"poly(vmt, 3) + year + vmt * year"
d29199,15,3,98,0.8419164970325717,873.0669172618856,8,"poly(vmt, 3) + year + vmt * year"
d29201,15,2,98,0.879641602497678,3477.0203845697793,8,"poly(vmt, 3) + year + vmt * year"
d29201,15,3,98,0.8419265621072902,2556.2258526943738,8,"poly(vmt, 3) + year + vmt * year"
d29201,15,4,98,0.8654866742150449,770.4955567151857,8,"poly(vmt, 3) + year + vmt * year"
d29201,15,5,98,0.8505892389702115,1532.5728599832805,8,"poly(vmt, 3) + year + vmt * year"
d29203,15,2,98,0.8796436759625484,1165.4239311726349,8,"poly(vmt, 3) + year + vmt * year"
d29203,15,3,98,0.8419273256484395,830.4089818359101,8,"poly(vmt, 3) + year + vmt * year"
d29205,15,2,98,0.8796432013943662,1590.8826305501548,8,"poly(vmt, 3) + year + vmt * year"
d29205,15,3,98,0.8419321237216936,613.284539371152,8,"poly(vmt, 3) + year + vmt * year"
d29207,15,2,98,0.8796384356481984,2357.7332658795026,8,"poly(vmt, 3) + year + vmt * year"
d29207,15,3,98,0.8419308265770226,3532.146785134913,8,"poly(vmt, 3) + year + vmt * year"
d29207,15,4,98,0.8654782650931182,284.7892705308909,8,"poly(vmt, 3) + year + vmt * year"
d29207,15,5,98,0.8505945333006687,630.3692099710489,8,"poly(vmt, 3) + year + vmt * year"
d29209,15,2,98,0.8796527699556761,65.00348504608924,8,"poly(vmt, 3) + year + vmt * year"
d29209,15,3,98,0.8419246546244392,6640.402909892985,8,"poly(vmt, 3) + year + vmt * year"
d29209,15,5,98,0.8505876244671008,45.42970002362095,8,"poly(vmt, 3) + year + vmt * year"
d29211,15,3,98,0.8419268415403577,1145.9673931438726,8,"poly(vmt, 3) + year + vmt * year"
d29213,15,2,98,0.8796368984190078,2359.699644592568,8,"poly(vmt, 3) + year + vmt * year"
d29213,15,3,98,0.8419131680273636,3667.8568735238173,8,"poly(vmt, 3) + year + vmt * year"
d29213,15,4,98,0.8654671411817703,740.7802596640502,8,"poly(vmt, 3) + year + vmt * year"
d29213,15,5,98,0.8505983076684782,3689.1652338335225,8,"poly(vmt, 3) + year + vmt * year"
d29215,15,2,98,0.8796526341092268,1551.8296737696344,8,"poly(vmt, 3) + year + vmt * year"
d29215,15,3,98,0.8419275350992702,4653.459943296623,8,"poly(vmt, 3) + year + vmt * year"
d29217,15,2,98,0.8796479425461754,2503.7036253941264,8,"poly(vmt, 3) + year + vmt * year"
d29217,15,3,98,0.8419244403747432,2284.5551056632903,8,"poly(vmt, 3) + year + vmt * year"
d29217,15,4,98,0.865433126085789,335.877778912322,8,"poly(vmt, 3) + year + vmt * year"
d29217,15,5,98,0.8505993144467905,599.3930159935954,8,"poly(vmt, 3) + year + vmt * year"
d29219,15,2,98,0.8796484491529472,4227.520221390957,8,"poly(vmt, 3) + year + vmt * year"
d29219,15,3,98,0.841937367394452,2907.3365816647583,8,"poly(vmt, 3) + year + vmt * year"
d29219,15,4,98,0.8654757624242997,1173.720228458806,8,"poly(vmt, 3) + year + vmt * year"
d29219,15,5,98,0.8506011106336648,602.4246553211842,8,"poly(vmt, 3) + year + vmt * year"
d29221,15,3,98,0.8419271519303319,4258.8028889651905,8,"poly(vmt, 3) + year + vmt * year"
d29223,15,2,98,0.8796502443037515,1396.9857316180178,8,"poly(vmt, 3) + year + vmt * year"
d29223,15,3,98,0.841932314146394,1981.2116855200334,8,"poly(vmt, 3) + year + vmt * year"
d29225,15,2,98,0.8796664195235456,8993.62671372975,8,"poly(vmt, 3) + year + vmt * year"
d29225,15,3,98,0.8419290276788651,2393.8452298167344,8,"poly(vmt, 3) + year + vmt * year"
d29225,15,4,98,0.8654802981114693,385.57592176362584,8,"poly(vmt, 3) + year + vmt * year"
d29225,15,5,98,0.8506090209207997,438.2407663644363,8,"poly(vmt, 3) + year + vmt * year"
d29227,15,3,98,0.8418913829905399,349.93958970171684,8,"poly(vmt, 3) + year + vmt * year"
d29229,15,2,98,0.8796423894925292,2632.808315082385,8,"poly(vmt, 3) + year + vmt * year"
d29229,15,3,98,0.8419300101564404,2201.386499540766,8,"poly(vmt, 3) + year + vmt * year"
d29510,15,4,98,0.8652272340508766,15361.55287906934,8,"poly(vmt, 3) + year + vmt * year"
d29510,15,5,98,0.8495337257422472,21261.261125535795,8,"poly(vmt, 3) + year + vmt * year"
d30001,15,2,98,0.8796660636202753,2824.947727671476,8,"poly(vmt, 3) + year + vmt * year"
d30001,15,3,98,0.8419148223922662,1294.1557343917336,8,"poly(vmt, 3) + year + vmt * year"
